기준년월,지역명,시군구명,순서,대상구분_상,대상구분_하,합계,본인,유족
2021-06,부산광역시,금정구,6,애국지사,대통령표창,17,0,17
2021-06,부산광역시,금정구,7,전몰·전상·순직·공상군경,전몰군경,209,0,209
2021-06,부산광역시,금정구,8,전몰·전상·순직·공상군경,전상군경,862,373,489
2021-06,부산광역시,금정구,9,전몰·전상·순직·공상군경,순직군경,76,0,76
2021-06,부산광역시,금정구,10,전몰·전상·순직·공상군경,공상군경,342,265,77
2021-06,부산광역시,금정구,11,고엽제후유증,고엽제후유증,369,248,121
2021-06,부산광역시,금정구,12,무공수훈자,무공수훈자,396,75,321
2021-06,부산광역시,금정구,13,보국수훈자,보국수훈자,76,57,19
2021-06,부산광역시,금정구,14,재일학도의용군인,재일학도의용군인,0,0,0
2021-06,부산광역시,금정구,15,4.19혁명유공자,4·19혁명사망자,0,0,0
2021-06,부산광역시,금정구,16,4.19혁명유공자,4·19혁명부상자,1,0,1
2021-06,부산광역시,금정구,17,4.19혁명유공자,4·19혁명공로자,1,0,1
2021-06,부산광역시,금정구,18,순직·공상공무원,순직공무원,44,0,44
2021-06,부산광역시,금정구,19,순직·공상공무원,공상공무원,27,13,14
2021-06,부산광역시,금정구,20,특별공로(순직)자,특별공로순직자,0,0,0
2021-06,부산광역시,금정구,21,6·18자유상이자,6·18자유상이자,2,0,2
2021-06,부산광역시,금정구,22,지원대상자,지원순직군경,3,0,3
2021-06,부산광역시,금정구,23,지원대상자,지원공상군경,11,10,1
2021-06,부산광역시,금정구,24,지원대상자,지원순직공무원,1,0,1
2021-06,부산광역시,금정구,25,지원대상자,지원공상공무원,3,2,1
2021-06,부산광역시,금정구,26,보훈보상대상자,재해사망군경,6,0,6
2021-06,부산광역시,금정구,27,보훈보상대상자,재해부상군경,26,23,3
2021-06,부산광역시,금정구,28,보훈보상대상자,재해사망공무원,1,0,1
2021-06,부산광역시,금정구,29,보훈보상대상자,재해부상공무원,0,0,0
2021-06,부산광역시,금정구,30,참전유공자,6·25전쟁,292,292,0
2021-06,부산광역시,금정구,31,참전유공자,월남전쟁,1202,1202,0
2021-06,부산광역시,금정구,32,참전유공자,6.25및월남전쟁,4,4,0
2021-06,부산광역시,금정구,33,고엽제후유의증·고엽제후유증2세,고엽제후유의증,380,380,0
2021-06,부산광역시,금정구,34,고엽제후유의증·고엽제후유증2세,고엽제후유증2세,0,0,0
2021-06,부산광역시,금정구,35,5.18민주유공자,5·18사망자 또는 행불자,0,0,0
2021-06,부산광역시,금정구,36,5.18민주유공자,5·18부상자,1,1,0
2021-06,부산광역시,금정구,37,5.18민주유공자,5·18희생자,3,3,0
2021-06,부산광역시,금정구,38,특수임무유공자,특수임무사망자 또는 행불자,0,0,0
2021-06,부산광역시,금정구,39,특수임무유공자,특수임무부상자,5,5,0
2021-06,부산광역시,금정구,40,특수임무유공자,특수임무공로자,5,5,0
2021-06,부산광역시,금정구,41,중·장기복무제대군인,중·장기복무제대군인,223,223,0
2021-06,부산광역시,기장군,1,순국선열,건국훈장,1,0,1
2021-06,부산광역시,기장군,2,순국선열,건국포장,0,0,0
2021-06,부산광역시,기장군,3,순국선열,대통령표창,0,0,0
2021-06,부산광역시,기장군,4,애국지사,건국훈장,19,0,19
2021-06,부산광역시,기장군,5,애국지사,건국포장,4,0,4
2021-06,부산광역시,기장군,6,애국지사,대통령표창,8,0,8
2021-06,부산광역시,기장군,7,전몰·전상·순직·공상군경,전몰군경,161,0,161
2021-06,부산광역시,기장군,8,전몰·전상·순직·공상군경,전상군경,808,359,449
2021-06,부산광역시,기장군,9,전몰·전상·순직·공상군경,순직군경,44,0,44
2021-06,부산광역시,기장군,10,전몰·전상·순직·공상군경,공상군경,304,254,50
2021-06,부산광역시,기장군,11,고엽제후유증,고엽제후유증,378,256,122
2021-06,부산광역시,기장군,12,무공수훈자,무공수훈자,285,66,219
2021-06,부산광역시,기장군,13,보국수훈자,보국수훈자,88,76,12
2021-06,부산광역시,기장군,14,재일학도의용군인,재일학도의용군인,2,0,2
2021-06,부산광역시,기장군,15,4.19혁명유공자,4·19혁명사망자,0,0,0
2021-06,부산광역시,기장군,16,4.19혁명유공자,4·19혁명부상자,0,0,0
2021-06,부산광역시,기장군,17,4.19혁명유공자,4·19혁명공로자,0,0,0
2021-06,부산광역시,기장군,18,순직·공상공무원,순직공무원,24,0,24
2021-06,부산광역시,기장군,19,순직·공상공무원,공상공무원,26,11,15
2021-06,부산광역시,기장군,20,특별공로(순직)자,특별공로순직자,0,0,0
2021-06,부산광역시,기장군,21,6·18자유상이자,6·18자유상이자,1,0,1
2021-06,부산광역시,기장군,22,지원대상자,지원순직군경,1,0,1
2021-06,부산광역시,기장군,23,지원대상자,지원공상군경,11,11,0
2021-06,부산광역시,기장군,24,지원대상자,지원순직공무원,0,0,0
2021-06,부산광역시,기장군,25,지원대상자,지원공상공무원,4,3,1
2021-06,부산광역시,기장군,26,보훈보상대상자,재해사망군경,1,0,1
2021-06,부산광역시,기장군,27,보훈보상대상자,재해부상군경,17,16,1
2021-06,부산광역시,기장군,28,보훈보상대상자,재해사망공무원,1,0,1
2021-06,부산광역시,기장군,29,보훈보상대상자,재해부상공무원,0,0,0
2021-06,부산광역시,기장군,30,참전유공자,6·25전쟁,225,225,0
2021-06,부산광역시,기장군,31,참전유공자,월남전쟁,985,985,0
2021-06,부산광역시,기장군,32,참전유공자,6.25및월남전쟁,6,6,0
2021-06,부산광역시,기장군,33,고엽제후유의증·고엽제후유증2세,고엽제후유의증,306,306,0
2021-06,부산광역시,기장군,34,고엽제후유의증·고엽제후유증2세,고엽제후유증2세,1,1,0
2021-06,부산광역시,기장군,35,5.18민주유공자,5·18사망자 또는 행불자,1,0,1
2021-06,부산광역시,기장군,36,5.18민주유공자,5·18부상자,2,2,0
2021-06,부산광역시,기장군,37,5.18민주유공자,5·18희생자,2,1,1
2021-06,부산광역시,기장군,38,특수임무유공자,특수임무사망자 또는 행불자,0,0,0
2021-06,부산광역시,기장군,39,특수임무유공자,특수임무부상자,10,10,0
2021-06,부산광역시,기장군,40,특수임무유공자,특수임무공로자,11,10,1
2021-06,부산광역시,기장군,41,중·장기복무제대군인,중·장기복무제대군인,282,282,0
2021-06,부산광역시,남구(부산),1,순국선열,건국훈장,3,0,3
2021-06,부산광역시,남구(부산),2,순국선열,건국포장,1,0,1
2021-06,부산광역시,남구(부산),3,순국선열,대통령표창,0,0,0
2021-06,부산광역시,남구(부산),4,애국지사,건국훈장,24,0,24
2021-06,부산광역시,남구(부산),5,애국지사,건국포장,1,0,1
2021-06,부산광역시,남구(부산),6,애국지사,대통령표창,15,0,15
2021-06,부산광역시,남구(부산),7,전몰·전상·순직·공상군경,전몰군경,225,0,225
2021-06,부산광역시,남구(부산),8,전몰·전상·순직·공상군경,전상군경,974,410,564
2021-06,부산광역시,남구(부산),9,전몰·전상·순직·공상군경,순직군경,85,0,85
2021-06,부산광역시,남구(부산),10,전몰·전상·순직·공상군경,공상군경,360,266,94
2021-06,부산광역시,남구(부산),11,고엽제후유증,고엽제후유증,452,288,164
2021-06,부산광역시,남구(부산),12,무공수훈자,무공수훈자,412,92,320
2021-06,부산광역시,남구(부산),13,보국수훈자,보국수훈자,210,188,22
2021-06,부산광역시,남구(부산),14,재일학도의용군인,재일학도의용군인,0,0,0
2021-06,부산광역시,남구(부산),15,4.19혁명유공자,4·19혁명사망자,0,0,0
2021-06,부산광역시,남구(부산),16,4.19혁명유공자,4·19혁명부상자,4,3,1
2021-06,부산광역시,남구(부산),17,4.19혁명유공자,4·19혁명공로자,2,0,2
2021-06,부산광역시,남구(부산),18,순직·공상공무원,순직공무원,36,0,36
2021-06,부산광역시,남구(부산),19,순직·공상공무원,공상공무원,26,14,12
2021-06,부산광역시,남구(부산),20,특별공로(순직)자,특별공로순직자,0,0,0
2021-06,부산광역시,남구(부산),21,6·18자유상이자,6·18자유상이자,0,0,0
2021-06,부산광역시,남구(부산),22,지원대상자,지원순직군경,1,0,1
2021-06,부산광역시,남구(부산),23,지원대상자,지원공상군경,11,11,0
2021-06,부산광역시,남구(부산),24,지원대상자,지원순직공무원,1,0,1
2021-06,부산광역시,남구(부산),25,지원대상자,지원공상공무원,5,3,2
2021-06,부산광역시,남구(부산),26,보훈보상대상자,재해사망군경,4,0,4
2021-06,부산광역시,남구(부산),27,보훈보상대상자,재해부상군경,22,20,2
2021-06,부산광역시,남구(부산),28,보훈보상대상자,재해사망공무원,2,0,2
2021-06,부산광역시,남구(부산),29,보훈보상대상자,재해부상공무원,0,0,0
2021-06,부산광역시,남구(부산),30,참전유공자,6·25전쟁,321,321,0
2021-06,부산광역시,남구(부산),31,참전유공자,월남전쟁,1363,1363,0
2021-06,부산광역시,남구(부산),32,참전유공자,6.25및월남전쟁,17,17,0
2021-06,부산광역시,남구(부산),33,고엽제후유의증·고엽제후유증2세,고엽제후유의증,439,439,0
2021-06,부산광역시,남구(부산),34,고엽제후유의증·고엽제후유증2세,고엽제후유증2세,0,0,0
2021-06,부산광역시,남구(부산),35,5.18민주유공자,5·18사망자 또는 행불자,0,0,0
2021-06,부산광역시,남구(부산),36,5.18민주유공자,5·18부상자,2,1,1
2021-06,부산광역시,남구(부산),37,5.18민주유공자,5·18희생자,1,1,0
2021-06,부산광역시,남구(부산),38,특수임무유공자,특수임무사망자 또는 행불자,0,0,0
2021-06,부산광역시,남구(부산),39,특수임무유공자,특수임무부상자,22,20,2
2021-06,부산광역시,남구(부산),40,특수임무유공자,특수임무공로자,7,5,2
2021-06,부산광역시,남구(부산),41,중·장기복무제대군인,중·장기복무제대군인,381,381,0
2021-06,부산광역시,동구(부산),1,순국선열,건국훈장,0,0,0
2021-06,부산광역시,동구(부산),2,순국선열,건국포장,1,0,1
2021-06,부산광역시,동구(부산),3,순국선열,대통령표창,0,0,0
2021-06,부산광역시,동구(부산),4,애국지사,건국훈장,12,0,12
2021-06,부산광역시,동구(부산),5,애국지사,건국포장,2,0,2
2021-06,부산광역시,동구(부산),6,애국지사,대통령표창,4,0,4
2021-06,부산광역시,동구(부산),7,전몰·전상·순직·공상군경,전몰군경,64,0,64
2021-06,부산광역시,동구(부산),8,전몰·전상·순직·공상군경,전상군경,420,184,236
2021-06,부산광역시,동구(부산),9,전몰·전상·순직·공상군경,순직군경,31,0,31
2021-06,부산광역시,동구(부산),10,전몰·전상·순직·공상군경,공상군경,125,93,32
2021-06,부산광역시,동구(부산),11,고엽제후유증,고엽제후유증,170,124,46
2021-06,부산광역시,동구(부산),12,무공수훈자,무공수훈자,175,40,135
2021-06,부산광역시,동구(부산),13,보국수훈자,보국수훈자,20,16,4
2021-06,부산광역시,동구(부산),14,재일학도의용군인,재일학도의용군인,1,0,1
2021-06,부산광역시,동구(부산),15,4.19혁명유공자,4·19혁명사망자,0,0,0
2021-06,부산광역시,동구(부산),16,4.19혁명유공자,4·19혁명부상자,0,0,0
2021-06,부산광역시,동구(부산),17,4.19혁명유공자,4·19혁명공로자,0,0,0
2021-06,부산광역시,동구(부산),18,순직·공상공무원,순직공무원,12,0,12
2021-06,부산광역시,동구(부산),19,순직·공상공무원,공상공무원,13,4,9
2021-06,부산광역시,동구(부산),20,특별공로(순직)자,특별공로순직자,0,0,0
2021-06,부산광역시,동구(부산),21,6·18자유상이자,6·18자유상이자,1,0,1
2021-06,부산광역시,동구(부산),22,지원대상자,지원순직군경,0,0,0
2021-06,부산광역시,동구(부산),23,지원대상자,지원공상군경,3,3,0
2021-06,부산광역시,동구(부산),24,지원대상자,지원순직공무원,0,0,0
2021-06,부산광역시,동구(부산),25,지원대상자,지원공상공무원,0,0,0
2021-06,부산광역시,동구(부산),26,보훈보상대상자,재해사망군경,2,0,2
2021-06,부산광역시,동구(부산),27,보훈보상대상자,재해부상군경,9,8,1
2021-06,부산광역시,동구(부산),28,보훈보상대상자,재해사망공무원,0,0,0
2021-06,부산광역시,동구(부산),29,보훈보상대상자,재해부상공무원,0,0,0
2021-06,부산광역시,동구(부산),30,참전유공자,6·25전쟁,153,153,0
2021-06,부산광역시,동구(부산),31,참전유공자,월남전쟁,541,541,0
2021-06,부산광역시,동구(부산),32,참전유공자,6.25및월남전쟁,0,0,0
2021-06,부산광역시,동구(부산),33,고엽제후유의증·고엽제후유증2세,고엽제후유의증,169,169,0
2021-06,부산광역시,동구(부산),34,고엽제후유의증·고엽제후유증2세,고엽제후유증2세,0,0,0
2021-06,부산광역시,동구(부산),35,5.18민주유공자,5·18사망자 또는 행불자,0,0,0
2021-06,부산광역시,동구(부산),36,5.18민주유공자,5·18부상자,0,0,0
2021-06,부산광역시,동구(부산),37,5.18민주유공자,5·18희생자,1,1,0
2021-06,부산광역시,동구(부산),38,특수임무유공자,특수임무사망자 또는 행불자,0,0,0
2021-06,부산광역시,동구(부산),39,특수임무유공자,특수임무부상자,11,10,1
2021-06,부산광역시,동구(부산),40,특수임무유공자,특수임무공로자,5,1,4
2021-06,부산광역시,동구(부산),41,중·장기복무제대군인,중·장기복무제대군인,84,84,0
2021-06,부산광역시,동래구,1,순국선열,건국훈장,4,0,4
2021-06,부산광역시,동래구,2,순국선열,건국포장,0,0,0
2021-06,부산광역시,동래구,3,순국선열,대통령표창,0,0,0
2021-06,부산광역시,동래구,4,애국지사,건국훈장,19,0,19
2021-06,부산광역시,동래구,5,애국지사,건국포장,1,0,1
2021-06,부산광역시,동래구,6,애국지사,대통령표창,14,0,14
